Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
NY-0371,NY-0371-H,CNY Pickleball,5655 Thompson Rd,Syracuse,13214,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-I,CNY Pickleball,823 State Fair Blvd,Syracuse,13209,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-J,CNY Pickleball,1 court FULTON WAR MEMORIAL 609 W Broadway,Fulton,13069,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-K,CNY Pickleball,1010 Woods Rd,Syracuse,13209,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-L,CNY Pickleball,3 courts CORTLAND YMCA 22 Tompkins St,Cortland,13045,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-M,CNY Pickleball,4585 W Seneca Turnpike,Syracuse,13215,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-N,CNY Pickleball,715 W Broadway,Fulton,13069,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-O,CNY Pickleball,4543 S Onondaga Rd,Nedrow,13120,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-P,CNY Pickleball,27 William St,Auburn,13021,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-Q,CNY Pickleball,1 Arkie Albanese Ave,Manlius,13104,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-R,CNY Pickleball,1314 N Salina St,Syracuse,13208,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-S,CNY Pickleball,106 Lake Dr,Liverpool,13088,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-T,CNY Pickleball,5471 Mud Mill Rd,Brewerton,13029,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-U,CNY Pickleball,322 Chestnut St,North Syracuse,13212,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-V,CNY Pickleball,299 Edgeware Rd,Syracuse,13208,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-W,CNY Pickleball,3128 Amesbury Dr,Baldwinsville,13027,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-X,CNY Pickleball,1613 James St,Syracuse,13203,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-Y,CNY Pickleball,5950 E Taft Rd,North Syracuse,13212,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-Z,CNY Pickleball,4979 Velasko Rd,Syracuse,13215,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-[,CNY Pickleball,8439 Smokey Hollow Road,Baldwinsville,13027,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-\,CNY Pickleball,2300 Grant Blvd.,Syracuse,13208,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-],CNY Pickleball,274 Mountainview Ave,Syracuse,13224,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-^,CNY Pickleball,8400 Stearns Rd,Clay,13041,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-_,CNY Pickleball,3 courts on tennis nets 121 W Seneca Turnpike,Syracuse,13205,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-`,CNY Pickleball,4 dedicated courts 6 Bristol Ave,Auburn,13021,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-a,CNY Pickleball,7350 Canton St,Baldwinsville,13027,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-b,CNY Pickleball,4030 Split Rock Rd,Camillus,13031,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-c,CNY Pickleball,4821 Wetzel Rd,Liverpool,13090,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-d,CNY Pickleball,1234 Glenwood Ave,Syracuse,13207,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-e,CNY Pickleball,4725 Enders Rd,Manlius,13104,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-f,CNY Pickleball,5833 Meeting House Rd,Tully,13159,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-g,CNY Pickleball,37 Burton St,Cazenovia,13035,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-h,CNY Pickleball,150 N Division St,Auburn,13021,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-i,CNY Pickleball,700 S Manlius St,Fayetteville,13066,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-j,CNY Pickleball,44 E Colvin St,Syracuse,13210,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-k,CNY Pickleball,6280 Randall Rd,Jamesville,13078,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0372,NY-0372-A,Colby College,,Albany,,NY,https://colbyathletics.com/,colbyathletics.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://colbyathletics.com/ | https://colbyathletics.com/sports/2020/8/24/colby-athletics-mission.aspx | https://colbyathletics.com/sports/2022/2/2/leadership-speaker-series.aspx | https://colbyathletics.com/staff-directory | https://colbyathletics.com/sports/2021/2/19/meet-the-peak-team | https://colbyathletics.com/sports/2020/5/28/inside-athletics-Strength-and-Conditioning.aspx | https://colbyathletics.com/sports/2020/10/8/harold-alfond-athletics-and-recreation-center
NY-0373,NY-0373-A,Coleman Country Day Camp,,Merrick,,NY,https://www.colemancountry.com/,colemancountry.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.colemancountry.com/ | https://www.colemancountry.com/discover/program/ | https://www.colemancountry.com/discover/facilities/ | https://www.colemancountry.com/discover/leadership-team/ | https://www.colemancountry.com/discover/staff/ | https://www.colemancountry.com/staff/
NY-0374,NY-0374-A,Colgate University,,Hamilton,,NY,https://www.colgate.edu/,colgate.edu,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.colgate.edu/ | https://www.colgate.edu/about/directory | https://www.colgate.edu/student-life/athletics-recreation | https://www.colgate.edu/about | https://www.colgate.edu/about/colgate-glance | https://www.colgate.edu/about/who-we-are | https://www.colgate.edu/about/third-century-plan
NY-0375,NY-0375-A,Colgate University Athletics,,Hamilton,,NY,https://colgateathletics.com/,colgateathletics.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://colgateathletics.com/ | https://colgateathletics.com/staff-directory | https://colgateathletics.com/archives | https://colgateathletics.com/sports/2024/2/22/athletics-communications.aspx | https://colgateathletics.com/sports/2005/12/13/vision-and-virtues.aspx | https://colgateathletics.com/news/2020/10/15/colgate-raiders-Introduce-new-athletics-identity.aspx | https://colgateathletics.com/documents/2025/8/7/2024-2025_Colgate_Athletics_Record_Book_FINAL__1_.pdf
NY-0376,NY-0376-A,College Life,,Oswego,,NY,https://www.oswegocollegelife.com/,oswegocollegelife.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.oswegocollegelife.com/ | https://www.oswegocollegelife.com/about/ | https://www.oswegocollegelife.com/contact/
NY-0377,NY-0377-A,College of Staten Island Athletics,2800 Victory Boulevard,Staten Island,10314,NY,https://csidolphins.com/,csidolphins.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://csidolphins.com/ | https://csidolphins.com/sports/2017/7/11/csi-athletics-mission-statement.aspx | https://csidolphins.com/staff-directory | https://csidolphins.com/podcasts | https://csidolphins.com/sports/2014/1/27/GEN_0127140703.aspx | https://csidolphins.com/sports/2023/9/14/college-of-staten-island-facilities.aspx
NY-0378,NY-0378-A,Colonie Country Club,13 Country Club Lane,Voorheesville,12186,NY,https://coloniegcc.com/,coloniegcc.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://coloniegcc.com/ | https://coloniegcc.com/Membership | https://coloniegcc.com/Contact_Us
NY-0379,NY-0379-A,Columbia University Athletics,,,,NY,https://gocolumbialions.com/,gocolumbialions.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://gocolumbialions.com/ | https://gocolumbialions.com/staff-directory | https://gocolumbialions.com/news/2022/11/15/general-columbia-athletics-announces-name-image-and-likeness-marketplace-through-partnership-with-opendorse | https://gocolumbialions.com/sports/2019/10/14/athletics-development | https://gocolumbialions.com/facilities | https://gocolumbialions.com/sports/2018/6/5/205689348 | https://gocolumbialions.com/sports/2018/6/5/211516693
NY-0380,NY-0380-A,Common Roots Brewing Company,,Glens Falls,,NY,https://commonrootsbrewing.com/,commonrootsbrewing.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://commonrootsbrewing.com/ | https://commonrootsbrewing.com/company/ | https://commonrootsbrewing.com/wild-beer/ | https://commonrootsbrewing.com/flagship/ | https://commonrootsbrewing.com/albany/ | https://commonrootsbrewing.com/beer/mug-club/ | https://commonrootsbrewing.com/foundation/memberships/
NY-0381,NY-0381-A,Commonpoint,,Little Neck,,NY,https://www.commonpoint.org/,commonpoint.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.commonpoint.org/ | https://www.commonpoint.org/programs | https://www.commonpoint.org/about | https://www.commonpoint.org/facility-rentals | https://www.commonpoint.org/contact | https://www.commonpoint.org/youth-family/sports-programs | https://www.commonpoint.org/program/early-childhood-programs
NY-0382,NY-0382-A,Commonpoint Tennis and Athletic Center,20 Winchester Boulevard,Queens,,NY,https://commonpointtennis.org/,commonpointtennis.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://commonpointtennis.org/ | https://commonpointtennis.org/junior-program | https://commonpointtennis.org/high-performance-program-1 | https://commonpointtennis.org/adult-programs | https://commonpointtennis.org/court-rentals | https://commonpointtennis.org/court-rentals-1 | https://commonpointtennis.org/instructional-programs
NY-0383,NY-0383-A,Connetquot Public Library,,Long Island,,NY,https://www.connetquotlibrary.org/,connetquotlibrary.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.connetquotlibrary.org/ | https://www.connetquotlibrary.org/about-us/ | https://www.connetquotlibrary.org/services/
NY-0384,NY-0384-A,Cornell University Athletics,512 Campus Road,Ithaca,14853,NY,https://cornellbigred.com/,cornellbigred.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://cornellbigred.com/ | https://cornellbigred.com/facilities | https://cornellbigred.com/sports/2025/6/23/parking-tailgating.aspx | https://cornellbigred.com/staff-directory | https://cornellbigred.com/staff-directory/nicki-moore/5089 | https://cornellbigred.com/sports/2025/8/4/sports-psychology-leadership.aspx | https://cornellbigred.com/honors/hall-of-fame
NY-0385,NY-0385-A,Corning NY Pickleball,,Corning,,NY,https://pickleballcorning.com/,pickleballcorning.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pickleballcorning.com/
NY-0386,NY-0386-A,Cortland Country Club,,Cortland,,NY,https://cortlandcountryclub.com/,cortlandcountryclub.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://cortlandcountryclub.com/ | https://cortlandcountryclub.com/memberships/ | https://cortlandcountryclub.com/wp-content/uploads/2026/03/tennis-courts-shot-from-above-with-course-in-the-background.jpg
NY-0387,NY-0387-A,Cortland Pickleball,,Cortland,,NY,https://pickleballcortland.com/,pickleballcortland.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://pickleballcortland.com/
NY-0388,NY-0388-A,Court 16,,Queens,,NY,https://www.court16.com/,court16.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.court16.com/ | https://www.court16.com/kids-memberships | https://www.court16.com/adult-membership | https://www.court16.com/pickleball-membership | https://www.court16.com/pickleball | https://www.court16.com/about/press
NY-0389,NY-0389-A,Courts - Rolin FC,,Red Hook,,NY,https://rolinfc.com/,rolinfc.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://rolinfc.com/ | https://rolinfc.com/about-us/ | https://rolinfc.com/contact-us/ | https://rolinfc.com/courts/ | https://rolinfc.com/rent-a-field/
NY-0390,NY-0390-A,CourtsApp,660 White Plains Road,Eastchester,,NY,https://courtsapp.com/,courtsapp.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://courtsapp.com/ | https://courtsapp.com/facilities/ny/new-york/sportime-randalls-island | https://courtsapp.com/facilities/ny/eastchester/sportime-lake-isle | https://courtsapp.com/facilities/ny/atlantic-beach/abc-morales-tennis-pickleball | https://courtsapp.com/facilities/ny/mamaroneck/sportime-harbor-island | https://courtsapp.com/facilities/ny/port-washington/sportime-port-washington | https://courtsapp.com/facilities/ny/lynbrook/sportime-lynbrook-tennis
NY-0390,NY-0390-B,CourtsApp,175 Merrick Road,Lynbrook,,NY,https://courtsapp.com/,courtsapp.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://courtsapp.com/ | https://courtsapp.com/facilities/ny/new-york/sportime-randalls-island | https://courtsapp.com/facilities/ny/eastchester/sportime-lake-isle | https://courtsapp.com/facilities/ny/atlantic-beach/abc-morales-tennis-pickleball | https://courtsapp.com/facilities/ny/mamaroneck/sportime-harbor-island | https://courtsapp.com/facilities/ny/port-washington/sportime-port-washington | https://courtsapp.com/facilities/ny/lynbrook/sportime-lynbrook-tennis
